player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Justin Sourdif,WSH,8482088,0,-0.00028648661100305617,-1.9987560335721355e-06,0,-0.0203,0.0197
Justin Sourdif,WSH,8482088,1,-0.00030578250880353153,-1.9987560335721355e-06,0,-0.0203,0.0197
Justin Sourdif,WSH,8482088,2,-0.0003176454338245094,-1.9987560335721355e-06,0,-0.0203,0.0197
Justin Sourdif,WSH,8482088,3,-0.0003246919368393719,-1.9987560335721355e-06,0,-0.0203,0.0197
Justin Sourdif,WSH,8482088,4,-0.0003344455035403371,-1.9987560335721355e-06,0,-0.0203,0.0197
Justin Sourdif,WSH,8482088,5,-0.00035516131902113557,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,6,-0.0003581347700674087,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,7,-0.00037191188312135637,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,8,-0.00039053717046044767,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,9,-0.00040118975448422134,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,10,-0.0004109099099878222,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,11,-0.0004313440003897995,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,12,-0.0004463212098926306,-1.9987560335721355e-06,0,-0.0204,0.0196
Justin Sourdif,WSH,8482088,13,-0.000453412183560431,-1.9987560335721355e-06,0,-0.0205,0.0195
Justin Sourdif,WSH,8482088,14,-0.00047728713252581656,-1.9987560335721355e-06,1,-0.0205,0.0195
Justin Sourdif,WSH,8482088,15,-0.0004771616659127176,-1.9987560335721355e-06,1,-0.0205,0.0195
Justin Sourdif,WSH,8482088,16,-0.0004656077071558684,-1.9987560335721355e-06,0,-0.0205,0.0195
Justin Sourdif,WSH,8482088,17,-0.0004587707808241248,-1.9987560335721355e-06,0,-0.0205,0.0195
Justin Sourdif,WSH,8482088,18,-0.00045469283941201866,-1.9987560335721355e-06,5,-0.0094,0.0084
Justin Sourdif,WSH,8482088,19,-0.0004664744483307004,-1.9987560335721355e-06,0,-0.0205,0.0195
Justin Sourdif,WSH,8482088,20,-0.0004944843240082264,-1.9987560335721355e-06,0,-0.0205,0.0195
Justin Sourdif,WSH,8482088,21,-0.0005171321099624038,-1.9987560335721355e-06,1,-0.0205,0.0195
Justin Sourdif,WSH,8482088,22,-0.0005090858903713524,-1.9987560335721355e-06,0,-0.0205,0.0195
Hiroki Gojsic,NSH,8485005,0,5.909494939260185e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,1,6.163545185700059e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,2,6.448488420573995e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,3,6.671933078905568e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,4,7.083253149176016e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,5,7.193304918473586e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,6,7.49102546251379e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,7,7.56439330871217e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,8,7.712690421612933e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,9,7.65869626775384e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,10,7.759891741443425e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,11,7.716531399637461e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,12,7.626203296240419e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,13,7.52582709537819e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,14,7.459995686076581e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,15,7.397554873023182e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,16,7.247003668453544e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,17,7.188856397988275e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,18,7.04660706105642e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,19,7.065919635351747e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,20,7.087200356181711e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,21,7.082189404172823e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Hiroki Gojsic,NSH,8485005,22,7.024586375337094e-05,-8.26537682740991e-09,0,-0.0199,0.0201
Aaron Ekblad,FLA,8477932,0,-0.0013858674792572856,-1.3794878839235025e-07,0,-0.0214,0.0186
Aaron Ekblad,FLA,8477932,1,-0.0014411220327019691,-1.3794878839235025e-07,0,-0.0214,0.0186
Aaron Ekblad,FLA,8477932,2,-0.001496063661761582,-1.3794878839235025e-07,0,-0.0215,0.0185
Aaron Ekblad,FLA,8477932,3,-0.0015516254352405667,-1.3794878839235025e-07,0,-0.0216,0.0184
Aaron Ekblad,FLA,8477932,4,-0.0016053025610744953,-1.3794878839235025e-07,3,-0.0131,0.0099
Aaron Ekblad,FLA,8477932,5,-0.0016437344020232558,-1.3794878839235025e-07,0,-0.0216,0.0184
Aaron Ekblad,FLA,8477932,6,-0.0016802862519398332,-1.3794878839235025e-07,1,-0.0217,0.0183
Aaron Ekblad,FLA,8477932,7,-0.0017084829742088914,-1.3794878839235025e-07,2,-0.0158,0.0124
Aaron Ekblad,FLA,8477932,8,-0.0017280435422435403,-1.3794878839235025e-07,0,-0.0217,0.0183
Aaron Ekblad,FLA,8477932,9,-0.0017496313666924834,-1.3794878839235025e-07,0,-0.0217,0.0183
Aaron Ekblad,FLA,8477932,10,-0.0017696627182886004,-1.3794878839235025e-07,0,-0.0218,0.0182
Aaron Ekblad,FLA,8477932,11,-0.001791143324226141,-1.3794878839235025e-07,0,-0.0218,0.0182
Aaron Ekblad,FLA,8477932,12,-0.0018130907556042075,-1.3794878839235025e-07,1,-0.0218,0.0182
Aaron Ekblad,FLA,8477932,13,-0.0018284809775650501,-1.3794878839235025e-07,0,-0.0218,0.0182
Aaron Ekblad,FLA,8477932,14,-0.001843522652052343,-1.3794878839235025e-07,0,-0.0218,0.0182
Aaron Ekblad,FLA,8477932,15,-0.0018585354555398226,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,16,-0.0018744231201708317,-1.3794878839235025e-07,2,-0.016,0.0122
Aaron Ekblad,FLA,8477932,17,-0.0018823598511517048,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,18,-0.0018911350052803755,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,19,-0.001898295828141272,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,20,-0.001905435579828918,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,21,-0.0019128399435430765,-1.3794878839235025e-07,0,-0.0219,0.0181
Aaron Ekblad,FLA,8477932,22,-0.0019207688746973872,-1.3794878839235025e-07,1,-0.0219,0.0181
Adam Wilsby,NSH,8482482,0,-0.00014300865586847067,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,1,-0.0001692210789769888,3.75682684534695e-05,1,-0.0202,0.0198
Adam Wilsby,NSH,8482482,2,-0.00013558764476329088,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,3,-0.00014918087981641293,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,4,-0.00018109509255737066,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,5,-9.567095548845828e-05,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,6,-0.00022494842414744198,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,7,-7.976318738656119e-05,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,8,-0.00022022053599357605,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,9,-0.00010852139530470595,3.75682684534695e-05,0,-0.0201,0.0199
Adam Wilsby,NSH,8482482,10,-0.00019567590788938105,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,11,-0.00014081754488870502,3.75682684534695e-05,1,-0.0201,0.0199
Adam Wilsby,NSH,8482482,12,-0.0001796278083929792,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,13,-0.00015664083184674382,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,14,-0.0001720026193652302,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,15,-0.0001637827226659283,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,16,-0.00017054144700523466,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,17,-0.00016805701307021081,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,18,-0.00017123221186921,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,19,-0.00017004902474582195,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,20,-0.00017039469094015658,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,21,-0.00017011651652865112,3.75682684534695e-05,0,-0.0202,0.0198
Adam Wilsby,NSH,8482482,22,-0.00017092956113629043,3.75682684534695e-05,0,-0.0202,0.0198
Joel Farabee,CGY,8480797,0,0.003416352439671755,2.4995648345793597e-05,2,-0.0107,0.0175
Joel Farabee,CGY,8480797,1,0.003563701407983899,2.4995648345793597e-05,0,-0.0164,0.0236
Joel Farabee,CGY,8480797,2,0.003546551801264286,2.4995648345793597e-05,1,-0.0165,0.0235
Joel Farabee,CGY,8480797,3,0.0036584290210157633,2.4995648345793597e-05,0,-0.0163,0.0237
Joel Farabee,CGY,8480797,4,0.0036790771409869194,2.4995648345793597e-05,1,-0.0163,0.0237
Joel Farabee,CGY,8480797,5,0.0037762620486319065,2.4995648345793597e-05,2,-0.0103,0.0179
Joel Farabee,CGY,8480797,6,0.0038444676902145147,2.4995648345793597e-05,1,-0.0162,0.0238
Joel Farabee,CGY,8480797,7,0.003947355318814516,2.4995648345793597e-05,0,-0.0161,0.0239
Joel Farabee,CGY,8480797,8,0.004028303548693657,2.4995648345793597e-05,0,-0.016,0.024
Joel Farabee,CGY,8480797,9,0.004122238140553236,2.4995648345793597e-05,0,-0.0159,0.0241
Joel Farabee,CGY,8480797,10,0.004208012949675322,2.4995648345793597e-05,0,-0.0158,0.0242
Joel Farabee,CGY,8480797,11,0.004298491403460503,2.4995648345793597e-05,0,-0.0157,0.0243
Joel Farabee,CGY,8480797,12,0.004384662490338087,2.4995648345793597e-05,1,-0.0156,0.0244
Joel Farabee,CGY,8480797,13,0.004489486571401358,2.4995648345793597e-05,1,-0.0155,0.0245
Joel Farabee,CGY,8480797,14,0.004509408492594957,2.4995648345793597e-05,2,-0.0096,0.0186
Joel Farabee,CGY,8480797,15,0.0045389579609036446,2.4995648345793597e-05,0,-0.0155,0.0245
Joel Farabee,CGY,8480797,16,0.004567146301269531,2.4995648345793597e-05,1,-0.0154,0.0246
Joel Farabee,CGY,8480797,17,0.0046079629100859165,2.4995648345793597e-05,0,-0.0154,0.0246
Joel Farabee,CGY,8480797,18,0.004647779278457165,2.4995648345793597e-05,4,-0.0054,0.0146
Joel Farabee,CGY,8480797,19,0.00471579609438777,2.4995648345793597e-05,1,-0.0153,0.0247
Joel Farabee,CGY,8480797,20,0.004696494434028864,2.4995648345793597e-05,1,-0.0153,0.0247
Joel Farabee,CGY,8480797,21,0.004693286493420601,2.4995648345793597e-05,1,-0.0153,0.0247
Joel Farabee,CGY,8480797,22,0.004692701622843742,2.4995648345793597e-05,0,-0.0153,0.0247
Olle Lycksell,OTT,8480245,0,-0.0009501250460743904,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,1,-0.0009879533899948,-4.4757580752730064e-08,1,-0.021,0.019
Olle Lycksell,OTT,8480245,2,-0.0010138688376173377,-4.4757580752730064e-08,3,-0.0125,0.0105
Olle Lycksell,OTT,8480245,3,-0.0010116383200511336,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,4,-0.001007521292194724,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,5,-0.0010064231464639306,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,6,-0.0010034445440396667,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,7,-0.0010027125244960189,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,8,-0.0010012270649895072,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,9,-0.0010017702588811517,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,10,-0.0010007553501054645,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,11,-0.001001190859824419,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,12,-0.0010020933113992214,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,13,-0.0010030975099653006,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,14,-0.001003755023702979,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,15,-0.0010043807560577989,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,16,-0.001005885424092412,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,17,-0.001006466569378972,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,18,-0.0010078900959342718,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,19,-0.0010076963808387518,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,20,-0.0010074835736304522,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,21,-0.0010075337486341596,-4.4757580752730064e-08,0,-0.021,0.019
Olle Lycksell,OTT,8480245,22,-0.001008110004477203,-4.4757580752730064e-08,0,-0.021,0.019
Jamie Drysdale,PHI,8482142,0,-0.0011836967896670103,-1.4479194305749843e-06,3,-0.0127,0.0103
Jamie Drysdale,PHI,8482142,1,-0.0011886549182236195,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,2,-0.0011970242485404015,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,3,-0.0012068799696862698,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,4,-0.001208368455991149,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,5,-0.0012214829912409186,-1.4479194305749843e-06,1,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,6,-0.0012216187315061688,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,7,-0.001224947045557201,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,8,-0.0012282037641853094,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,9,-0.0012368097668513656,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,10,-0.0012334720231592655,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,11,-0.0012465689796954393,-1.4479194305749843e-06,0,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,12,-0.0012465879553928971,-1.4479194305749843e-06,1,-0.0212,0.0188
Jamie Drysdale,PHI,8482142,13,-0.0013502269284799695,-1.4479194305749843e-06,2,-0.0155,0.0127
Jamie Drysdale,PHI,8482142,14,-0.0014422523090615869,-1.4479194305749843e-06,3,-0.0129,0.0101
Jamie Drysdale,PHI,8482142,15,-0.001519837067462504,-1.4479194305749843e-06,2,-0.0156,0.0126
Jamie Drysdale,PHI,8482142,16,-0.0015794597566127777,-1.4479194305749843e-06,0,-0.0216,0.0184
Jamie Drysdale,PHI,8482142,17,-0.0016474775038659573,-1.4479194305749843e-06,2,-0.0157,0.0125
Jamie Drysdale,PHI,8482142,18,-0.0016944241942837834,-1.4479194305749843e-06,1,-0.0217,0.0183
Jamie Drysdale,PHI,8482142,19,-0.001735294354148209,-1.4479194305749843e-06,3,-0.0132,0.0098
Jamie Drysdale,PHI,8482142,20,-0.0017566848546266556,-1.4479194305749843e-06,0,-0.0218,0.0182
Jamie Drysdale,PHI,8482142,21,-0.0017731820698827505,-1.4479194305749843e-06,1,-0.0218,0.0182
Jamie Drysdale,PHI,8482142,22,-0.0017879988299682736,-1.4479194305749843e-06,1,-0.0218,0.0182
Morgan Frost,CGY,8480028,0,0.0037046829238533974,4.137621363042854e-05,1,-0.0163,0.0237
Morgan Frost,CGY,8480028,1,0.003814835101366043,4.137621363042854e-05,0,-0.0162,0.0238
Morgan Frost,CGY,8480028,2,0.004021447617560625,4.137621363042854e-05,2,-0.0101,0.0181
Morgan Frost,CGY,8480028,3,0.00409393897280097,4.137621363042854e-05,5,-0.0048,0.013
Morgan Frost,CGY,8480028,4,0.004144579172134399,4.137621363042854e-05,0,-0.0159,0.0241
Morgan Frost,CGY,8480028,5,0.0041660284623503685,4.137621363042854e-05,0,-0.0158,0.0242
Morgan Frost,CGY,8480028,6,0.00428276602178812,4.137621363042854e-05,3,-0.0072,0.0158
Morgan Frost,CGY,8480028,7,0.004352739546447992,4.137621363042854e-05,0,-0.0156,0.0244
Morgan Frost,CGY,8480028,8,0.00445046229287982,4.137621363042854e-05,0,-0.0155,0.0245
Morgan Frost,CGY,8480028,9,0.004533890634775162,4.137621363042854e-05,1,-0.0155,0.0245
Morgan Frost,CGY,8480028,10,0.004707909654825926,4.137621363042854e-05,3,-0.0068,0.0162
Morgan Frost,CGY,8480028,11,0.0047317794524133205,4.137621363042854e-05,1,-0.0153,0.0247
Morgan Frost,CGY,8480028,12,0.00471730250865221,4.137621363042854e-05,0,-0.0153,0.0247
Morgan Frost,CGY,8480028,13,0.0047139921225607395,4.137621363042854e-05,0,-0.0153,0.0247
Morgan Frost,CGY,8480028,14,0.004730699118226767,4.137621363042854e-05,2,-0.0094,0.0188
Morgan Frost,CGY,8480028,15,0.004683953244239092,4.137621363042854e-05,0,-0.0153,0.0247
Morgan Frost,CGY,8480028,16,0.004687725566327572,4.137621363042854e-05,1,-0.0153,0.0247
Morgan Frost,CGY,8480028,17,0.004723872523754835,4.137621363042854e-05,4,-0.0053,0.0147
Morgan Frost,CGY,8480028,18,0.004674048628658056,4.137621363042854e-05,0,-0.0153,0.0247
Morgan Frost,CGY,8480028,19,0.004603421315550804,4.137621363042854e-05,1,-0.0154,0.0246
Morgan Frost,CGY,8480028,20,0.004592607729136944,4.137621363042854e-05,0,-0.0154,0.0246
Morgan Frost,CGY,8480028,21,0.0046362797729671,4.137621363042854e-05,2,-0.0095,0.0187
Morgan Frost,CGY,8480028,22,0.004463890567421913,4.137621363042854e-05,0,-0.0155,0.0245
Will Cuylle,NYR,8482157,0,0.0031807227060198784,1.7633713866871403e-07,0,-0.0168,0.0232
Will Cuylle,NYR,8482157,1,0.003308122279122472,1.7633713866871403e-07,0,-0.0167,0.0233
Will Cuylle,NYR,8482157,2,0.0034358284901827574,1.7633713866871403e-07,2,-0.0107,0.0175
Will Cuylle,NYR,8482157,3,0.003589415457099676,1.7633713866871403e-07,2,-0.0105,0.0177
Will Cuylle,NYR,8482157,4,0.0036644504871219397,1.7633713866871403e-07,2,-0.0104,0.0178
Will Cuylle,NYR,8482157,5,0.0037585850805044174,1.7633713866871403e-07,1,-0.0162,0.0238
Will Cuylle,NYR,8482157,6,0.003860205179080367,1.7633713866871403e-07,2,-0.0102,0.018
Will Cuylle,NYR,8482157,7,0.003982769791036844,1.7633713866871403e-07,1,-0.016,0.024
Will Cuylle,NYR,8482157,8,0.00401356490328908,1.7633713866871403e-07,2,-0.0101,0.0181
Will Cuylle,NYR,8482157,9,0.003967659082263708,1.7633713866871403e-07,1,-0.016,0.024
Will Cuylle,NYR,8482157,10,0.003939222544431686,1.7633713866871403e-07,3,-0.0076,0.0154
Will Cuylle,NYR,8482157,11,0.003945415839552879,1.7633713866871403e-07,1,-0.0161,0.0239
Will Cuylle,NYR,8482157,12,0.003965296316891909,1.7633713866871403e-07,0,-0.016,0.024
Will Cuylle,NYR,8482157,13,0.003985072020441294,1.7633713866871403e-07,1,-0.016,0.024
Will Cuylle,NYR,8482157,14,0.004024069290608168,1.7633713866871403e-07,4,-0.006,0.014
Will Cuylle,NYR,8482157,15,0.004017164930701256,1.7633713866871403e-07,2,-0.0101,0.0181
Will Cuylle,NYR,8482157,16,0.004030296579003334,1.7633713866871403e-07,0,-0.016,0.024
Will Cuylle,NYR,8482157,17,0.0040443409234285355,1.7633713866871403e-07,0,-0.016,0.024
Will Cuylle,NYR,8482157,18,0.004057553131133318,1.7633713866871403e-07,3,-0.0074,0.0156
Will Cuylle,NYR,8482157,19,0.004120918456465006,1.7633713866871403e-07,2,-0.01,0.0182
Will Cuylle,NYR,8482157,20,0.0041100215166807175,1.7633713866871403e-07,1,-0.0159,0.0241
Will Cuylle,NYR,8482157,21,0.004106472246348858,1.7633713866871403e-07,1,-0.0159,0.0241
Will Cuylle,NYR,8482157,22,0.004105901811271906,1.7633713866871403e-07,0,-0.0159,0.0241
Cole Koepke,WPG,8481043,0,-0.001540674944408238,-5.5401745413519166e-08,0,-0.0215,0.0185
Cole Koepke,WPG,8481043,1,-0.0016021219780668616,-5.5401745413519166e-08,0,-0.0216,0.0184
Cole Koepke,WPG,8481043,2,-0.0016632614424452186,-5.5401745413519166e-08,0,-0.0217,0.0183
Cole Koepke,WPG,8481043,3,-0.0017250172095373273,-5.5401745413519166e-08,1,-0.0217,0.0183
Cole Koepke,WPG,8481043,4,-0.001776944613084197,-5.5401745413519166e-08,1,-0.0218,0.0182
Cole Koepke,WPG,8481043,5,-0.0018273821333423257,-5.5401745413519166e-08,1,-0.0218,0.0182
Cole Koepke,WPG,8481043,6,-0.0018576272996142507,-5.5401745413519166e-08,1,-0.0219,0.0181
Cole Koepke,WPG,8481043,7,-0.0018762629479169846,-5.5401745413519166e-08,0,-0.0219,0.0181
Cole Koepke,WPG,8481043,8,-0.0018941496964544058,-5.5401745413519166e-08,0,-0.0219,0.0181
Cole Koepke,WPG,8481043,9,-0.0019140600925311446,-5.5401745413519166e-08,0,-0.0219,0.0181
Cole Koepke,WPG,8481043,10,-0.0019324178574606776,-5.5401745413519166e-08,0,-0.0219,0.0181
Cole Koepke,WPG,8481043,11,-0.0019522205693647265,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,12,-0.0019724948797374964,-5.5401745413519166e-08,2,-0.0161,0.0121
Cole Koepke,WPG,8481043,13,-0.001985041191801429,-5.5401745413519166e-08,1,-0.022,0.018
Cole Koepke,WPG,8481043,14,-0.001985698938369751,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,15,-0.0019863247871398926,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,16,-0.001987829338759184,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,17,-0.001988410484045744,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,18,-0.0019898337777704,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,19,-0.0019896405283361673,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,20,-0.0019894270226359367,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,21,-0.0019894777797162533,-5.5401745413519166e-08,0,-0.022,0.018
Cole Koepke,WPG,8481043,22,-0.001990053802728653,-5.5401745413519166e-08,0,-0.022,0.018
Jaxon Nelson,,8484899,0,5.909127139602788e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,1,6.163308717077598e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,2,6.448233762057498e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,3,6.671583105344325e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,4,7.082982483552769e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,5,7.193089550128207e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,6,7.490655116271228e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,7,7.564143015770242e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,8,7.712469232501462e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,9,7.658328104298562e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,10,7.759639265714213e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,11,7.716345862718299e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
Jaxon Nelson,,8484899,12,7.625780563103035e-05,-1.1911048147794645e-08,0,-0.0199,0.0201
